2024-07-26 16:33:49 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:49 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:50 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:50 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:50 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:50 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-26 16:33:50 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:50 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:50 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:50 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:51 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:51 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:51 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:51 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:51 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:51 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:52 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:52 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -4}
2024-07-26 16:33:52 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:52 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:52 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:52 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:53 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:53 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:53 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:53 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
2024-07-26 16:33:53 {'x_pos': 0, 'y_pos': 0, 't_pos': 0, 'x_vel': 0, 'y_vel': 0, 't_vel': 0}
2024-07-26 16:33:53 {'yaw': 0, 'pitch': 11, 'roll': 30, 'x_acceleration': 0, 'y_acceleration': 0, 'z_acceleration': -5}
